SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.30999999999999994,0.5,5,1,0.9171597633136095,0.6486486486486487,0.8353909465020576,0.5928284182305629,0.7126099706744868,0.7829042059811291,0.897955881000942,0.7713069694150878,0.856353591160221,0.8857142857142857,0.5973013273839363
0.3199999999999999,0.5,1,1,0.9,0.6962025316455697,0.8353413654618473,0.6106852762841779,0.7280701754385965,0.7981012658227848,0.9144361963233492,0.7915695032535126,0.864406779661017,0.8818443804034583,0.6120387799897974
0.3199999999999999,0.5,2,1,0.9440993788819876,0.6142857142857143,0.8441558441558441,0.6021433355659744,0.6754385964912281,0.779192546583851,0.8904166376957052,0.7615423568740093,0.8491620111731844,0.8941176470588236,0.6144231725007813
0.3199999999999999,0.5,3,1,0.9337349397590361,0.7457627118644068,0.8844444444444445,0.6946764091858039,0.6578947368421053,0.8397488258117214,0.9471703219685151,0.8344727082638757,0.9117647058823529,0.9226190476190477,0.695444064001922
0.3199999999999999,0.5,4,1,0.9235294117647059,0.6842105263157895,0.8495934959349594,0.6330726437152302,0.7192982456140351,0.8038699690402478,0.9419372064689596,0.7949141745444227,0.8674033149171271,0.8945868945868946,0.6368733384923976
0.3199999999999999,0.5,5,1,0.9171597633136095,0.6351351351351351,0.831275720164609,0.5809816208941414,0.7126099706744868,0.7761474492243723,0.8959147105806842,0.7632302340792704,0.8516483516483516,0.8831908831908832,0.5861781586568335
0.32999999999999985,0.5,1,1,0.9058823529411765,0.6962025316455697,0.8393574297188755,0.6188581050053574,0.7280701754385965,0.8010424422933731,0.9155192020524794,0.7941521186087036,0.8651685393258427,0.8850574712643678,0.6206639987917302
0.32999999999999985,0.5,2,1,0.9440993788819876,0.6142857142857143,0.8441558441558441,0.6021433355659744,0.6754385964912281,0.779192546583851,0.918958214995405,0.7615423568740093,0.8491620111731844,0.8941176470588236,0.6144231725007813
0.32999999999999985,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9361102170623301,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.32999999999999985,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.9392758500114818,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.32999999999999985,0.5,5,1,0.9171597633136095,0.6351351351351351,0.831275720164609,0.5809816208941414,0.7126099706744868,0.7761474492243723,0.8707894973449388,0.7632302340792704,0.8516483516483516,0.8831908831908832,0.5861781586568335
0.33999999999999986,0.5,1,1,0.9117647058823529,0.6962025316455697,0.8433734939759037,0.6270880534541685,0.7280701754385965,0.8039836187639613,0.9134966552836794,0.7967263623731627,0.8659217877094972,0.8882521489971347,0.6294230560068481
0.33999999999999986,0.5,2,1,0.9440993788819876,0.6142857142857143,0.8441558441558441,0.6021433355659744,0.6754385964912281,0.779192546583851,0.893732091536377,0.7615423568740093,0.8491620111731844,0.8941176470588236,0.6144231725007813
0.33999999999999986,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9481094344258136,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.33999999999999986,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.9411476329329933,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.33999999999999986,0.5,5,1,0.9230769230769231,0.6351351351351351,0.8353909465020576,0.5895616924246263,0.7126099706744868,0.7791060291060291,0.8805531258977378,0.7656883088297655,0.8524590163934426,0.8863636363636364,0.5957406785980494
0.34999999999999987,0.5,1,1,0.9117647058823529,0.6962025316455697,0.8433734939759037,0.6270880534541685,0.7280701754385965,0.8039836187639613,0.9106718547591244,0.7967263623731627,0.8659217877094972,0.8882521489971347,0.6294230560068481
0.34999999999999987,0.5,2,1,0.9440993788819876,0.6142857142857143,0.8441558441558441,0.6021433355659744,0.6754385964912281,0.779192546583851,0.8877510222935305,0.7615423568740093,0.8491620111731844,0.8941176470588236,0.6144231725007813
0.34999999999999987,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9167930870233275,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.34999999999999987,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.9410291882371766,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.34999999999999987,0.5,5,1,0.9230769230769231,0.6351351351351351,0.8353909465020576,0.5895616924246263,0.7126099706744868,0.7791060291060291,0.8822303031229083,0.7656883088297655,0.8524590163934426,0.8863636363636364,0.5957406785980494
0.3599999999999999,0.5,1,1,0.9176470588235294,0.6962025316455697,0.8473895582329317,0.6353757225433525,0.7280701754385965,0.8069247952345495,0.9155267977555459,0.7992923154328785,0.8666666666666667,0.8914285714285715,0.6383210682230847
0.3599999999999999,0.5,2,1,0.9440993788819876,0.6285714285714286,0.8484848484848485,0.6148716238746249,0.6754385964912281,0.7863354037267081,0.9140887326567342,0.7703466072471854,0.8539325842696629,0.8967551622418879,0.6259203434728379
0.3599999999999999,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9266627215722076,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.3599999999999999,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.9174252847695699,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.3599999999999999,0.5,5,1,0.9230769230769231,0.6351351351351351,0.8353909465020576,0.5895616924246263,0.7126099706744868,0.7791060291060291,0.8974001312728874,0.7656883088297655,0.8524590163934426,0.8863636363636364,0.5957406785980494
0.3699999999999999,0.5,1,1,0.9176470588235294,0.6962025316455697,0.8473895582329317,0.6353757225433525,0.7280701754385965,0.8069247952345495,0.9133680769357193,0.7992923154328785,0.8666666666666667,0.8914285714285715,0.6383210682230847
0.3699999999999999,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.8898724990175981,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.3699999999999999,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9083415099121452,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.3699999999999999,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.9417979553792738,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.3699999999999999,0.5,5,1,0.9289940828402367,0.6351351351351351,0.8395061728395061,0.5982108788739559,0.7126099706744868,0.7820646089876859,0.8734879722384461,0.7681385176805513,0.8532608695652174,0.8895184135977338,0.6054843028914314
0.3799999999999999,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.9142305786965973,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.3799999999999999,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.911762489345784,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.3799999999999999,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9480197837988014,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.3799999999999999,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.942267916167318,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.3799999999999999,0.5,5,1,0.9289940828402367,0.6351351351351351,0.8395061728395061,0.5982108788739559,0.7126099706744868,0.7820646089876859,0.8963533789648508,0.7681385176805513,0.8532608695652174,0.8895184135977338,0.6054843028914314
0.3899999999999999,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.9112664738633511,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.3899999999999999,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.9173592583526793,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.3899999999999999,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9475738927586235,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.3899999999999999,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.9376567684834016,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.3899999999999999,0.5,5,1,0.9349112426035503,0.6351351351351351,0.8436213991769548,0.6069300187297805,0.7126099706744868,0.7850231888693426,0.8936599660130926,0.7705809356650105,0.8540540540540541,0.8926553672316384,0.6154170747165408
0.3999999999999998,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.9150875652532093,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.3999999999999998,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.9205972845407013,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.3999999999999998,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9308577840388583,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.3999999999999998,0.5,4,1,0.9235294117647059,0.6842105263157895,0.8495934959349594,0.6330726437152302,0.7192982456140351,0.8038699690402478,0.9417245006453492,0.7949141745444227,0.8674033149171271,0.8945868945868946,0.6368733384923976
0.3999999999999998,0.5,5,1,0.9349112426035503,0.6216216216216216,0.8395061728395061,0.5949480702654185,0.7126099706744868,0.778266432112586,0.8880457260497264,0.7623391913705501,0.8494623655913979,0.8901408450704226,0.6044440787310872
0.4099999999999998,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.8820834174906401,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.4099999999999998,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.9034186466224132,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.4099999999999998,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9489069851588128,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.4099999999999998,0.5,4,1,0.9235294117647059,0.6842105263157895,0.8495934959349594,0.6330726437152302,0.7192982456140351,0.8038699690402478,0.9395391099440521,0.7949141745444227,0.8674033149171271,0.8945868945868946,0.6368733384923976
0.4099999999999998,0.5,5,1,0.9349112426035503,0.6216216216216216,0.8395061728395061,0.5949480702654185,0.7126099706744868,0.778266432112586,0.8873063960819791,0.7623391913705501,0.8494623655913979,0.8901408450704226,0.6044440787310872
0.4199999999999998,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.9099761142567822,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.4199999999999998,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.8980619732111729,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.4199999999999998,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9130462593280244,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.4199999999999998,0.5,4,1,0.9235294117647059,0.6842105263157895,0.8495934959349594,0.6330726437152302,0.7192982456140351,0.8038699690402478,0.9413278962239104,0.7949141745444227,0.8674033149171271,0.8945868945868946,0.6368733384923976
0.4199999999999998,0.5,5,1,0.9408284023668639,0.6216216216216216,0.8436213991769548,0.6037250021457387,0.7126099706744868,0.7812250119942428,0.898045076109585,0.7647478520054629,0.8502673796791443,0.8932584269662921,0.6146506355756116
0.4299999999999998,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.8667262433159384,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.4299999999999998,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.9191167606644388,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.4299999999999998,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9501189416668311,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.4299999999999998,0.5,4,1,0.9235294117647059,0.6842105263157895,0.8495934959349594,0.6330726437152302,0.7192982456140351,0.8038699690402478,0.9396728219666128,0.7949141745444227,0.8674033149171271,0.8945868945868946,0.6368733384923976
0.4299999999999998,0.5,5,1,0.9408284023668639,0.6216216216216216,0.8436213991769548,0.6037250021457387,0.7126099706744868,0.7812250119942428,0.8999416681168352,0.7647478520054629,0.8502673796791443,0.8932584269662921,0.6146506355756116
0.43999999999999984,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.8923737471036135,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.43999999999999984,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.8599499450212473,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.43999999999999984,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9482853419717743,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.43999999999999984,0.5,4,1,0.9294117647058824,0.6842105263157895,0.8536585365853658,0.6416315959857559,0.7192982456140351,0.806811145510836,0.9119159952143326,0.797441729967462,0.8681318681318682,0.8977272727272727,0.6462591479162498
0.43999999999999984,0.5,5,1,0.9408284023668639,0.6216216216216216,0.8436213991769548,0.6037250021457387,0.7126099706744868,0.7812250119942428,0.8682875402064371,0.7647478520054629,0.8502673796791443,0.8932584269662921,0.6146506355756116
0.44999999999999984,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.9141943072117955,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.44999999999999984,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.903465997789164,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.44999999999999984,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9448479282802601,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.44999999999999984,0.5,4,1,0.9294117647058824,0.6710526315789473,0.8495934959349594,0.6302705337557885,0.7192982456140351,0.8002321981424149,0.9404918633787742,0.7897367982602279,0.8633879781420765,0.8951841359773371,0.6356568023184695
0.44999999999999984,0.5,5,1,0.9408284023668639,0.6216216216216216,0.8436213991769548,0.6037250021457387,0.7126099706744868,0.7812250119942428,0.8795035569442073,0.7647478520054629,0.8502673796791443,0.8932584269662921,0.6146506355756116
0.45999999999999985,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.9164958555562042,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.45999999999999985,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.9176107495830458,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.45999999999999985,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9454530820518185,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.45999999999999985,0.5,4,1,0.9294117647058824,0.6710526315789473,0.8495934959349594,0.6302705337557885,0.7192982456140351,0.8002321981424149,0.9420373970291559,0.7897367982602279,0.8633879781420765,0.8951841359773371,0.6356568023184695
0.45999999999999985,0.5,5,1,0.9408284023668639,0.6216216216216216,0.8436213991769548,0.6037250021457387,0.7126099706744868,0.7812250119942428,0.9023181177396988,0.7647478520054629,0.8502673796791443,0.8932584269662921,0.6146506355756116
0.46999999999999986,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.8872440351346509,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.46999999999999986,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.9166543808255572,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.46999999999999986,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9506102020154616,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.46999999999999986,0.5,4,1,0.9294117647058824,0.6710526315789473,0.8495934959349594,0.6302705337557885,0.7192982456140351,0.8002321981424149,0.9400199294624427,0.7897367982602279,0.8633879781420765,0.8951841359773371,0.6356568023184695
0.46999999999999986,0.5,5,1,0.9408284023668639,0.6216216216216216,0.8436213991769548,0.6037250021457387,0.7126099706744868,0.7812250119942428,0.8612740690104902,0.7647478520054629,0.8502673796791443,0.8932584269662921,0.6146506355756116
0.47999999999999976,0.5,1,1,0.9176470588235294,0.6835443037974683,0.8433734939759037,0.6244634363277777,0.7280701754385965,0.8005956813104989,0.9121886164910676,0.7919926893319937,0.861878453038674,0.8888888888888888,0.6279961698065323
0.47999999999999976,0.5,2,1,0.9503105590062112,0.6285714285714286,0.8528138528138528,0.624246483590087,0.6754385964912281,0.7894409937888198,0.9152350966499947,0.7728764879727207,0.8547486033519553,0.9,0.636977082058652
0.47999999999999976,0.5,3,1,0.9397590361445783,0.7457627118644068,0.8888888888888888,0.7047709022201227,0.6578947368421053,0.8427608740044925,0.9219248169214596,0.837160227969689,0.9122807017543859,0.9258160237388724,0.7060026837682803
0.47999999999999976,0.5,4,1,0.9294117647058824,0.6710526315789473,0.8495934959349594,0.6302705337557885,0.7192982456140351,0.8002321981424149,0.9421982230155704,0.7897367982602279,0.8633879781420765,0.8951841359773371,0.6356568023184695
