SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.21999999999999995,0.4,3,5,0.7360594795539034,0.879472693032015,0.83125,0.6195093079297079,0.8501594048884166,0.8077660862929592,0.8220924149014122,0.804577039639471,0.7557251908396947,0.7457627118644068,0.619629911805138
0.21999999999999995,0.4,4,5,0.7572463768115942,0.8783269961977186,0.8366583541147132,0.6372193562199157,0.8522848034006376,0.8177866865046564,0.8059881359920675,0.8155427245255353,0.7655677655677655,0.761384335154827,0.6372413484656184
0.21999999999999995,0.4,5,5,0.7099236641221374,0.8845437616387337,0.8272841051314143,0.6027138626062017,0.849096705632306,0.7972337128804355,0.8123526355234144,0.7924383561760172,0.75,0.7294117647058823,0.6032039972672212
0.22999999999999995,0.4,1,5,0.7452471482889734,0.8707865168539326,0.8293601003764115,0.6148472422590662,0.8460721868365181,0.808016832571453,0.7840625564583547,0.8055750545131604,0.7396226415094339,0.7424242424242424,0.6148571049603949
0.22999999999999995,0.4,2,5,0.6863468634686347,0.8872458410351202,0.8201970443349754,0.5865551610855754,0.8629117959617428,0.7867963522518775,0.7678007520638357,0.7803578666996609,0.7530364372469636,0.7181467181467182,0.5879145336468183
0.22999999999999995,0.4,3,5,0.7360594795539034,0.8813559322033898,0.8325,0.621978827993314,0.8501594048884166,0.8087077058786466,0.8205736138916062,0.805438010500729,0.7586206896551724,0.7471698113207547,0.622137285993706
0.22999999999999995,0.4,4,5,0.7463768115942029,0.8802281368821293,0.8341645885286783,0.6304045017013048,0.8522848034006376,0.813302474238166,0.8086213020409603,0.8105441815728426,0.7657992565055762,0.7559633027522936,0.6305238067237101
0.22999999999999995,0.4,5,5,0.7061068702290076,0.8864059590316573,0.8272841051314143,0.6019249931404971,0.849096705632306,0.7962564146303325,0.7971061660449545,0.7911367375392104,0.7520325203252033,0.7283464566929134,0.6025671165614366
0.23999999999999994,0.4,1,5,0.7452471482889734,0.8726591760299626,0.8306148055207027,0.6173107360708506,0.8460721868365181,0.808953162159468,0.7964372220261555,0.806440799045122,0.7424242424242424,0.7438330170777988,0.6173132163551953
0.23999999999999994,0.4,2,5,0.6863468634686347,0.88909426987061,0.8214285714285714,0.5889999720740595,0.8629117959617428,0.7877205666696223,0.7489456793836211,0.7811703165466729,0.7560975609756098,0.7195357833655706,0.5904843768951024
0.23999999999999994,0.4,3,5,0.7360594795539034,0.879472693032015,0.83125,0.6195093079297079,0.8501594048884166,0.8077660862929592,0.7955145933727275,0.804577039639471,0.7557251908396947,0.7457627118644068,0.619629911805138
0.23999999999999994,0.4,4,5,0.7427536231884058,0.8821292775665399,0.8341645885286783,0.6297630700238109,0.8522848034006376,0.8124414503774728,0.804936384251188,0.8094471675366579,0.7677902621722846,0.7550644567219152,0.6299608092870662
0.23999999999999994,0.4,5,5,0.7061068702290076,0.8901303538175046,0.8297872340425532,0.6069136659938213,0.849096705632306,0.7981186120232562,0.81483239966434,0.7927970473140761,0.7581967213114754,0.7312252964426877,0.6077367093920042
0.24999999999999992,0.4,1,5,0.7490494296577946,0.8689138576779026,0.8293601003764115,0.6155875844067411,0.8460721868365181,0.8089816436678486,0.7962993726313421,0.8067585943238454,0.7378277153558053,0.7433962264150943,0.6156269338392905
0.24999999999999992,0.4,2,5,0.6826568265682657,0.8872458410351202,0.8189655172413793,0.5833310061716329,0.8629117959617428,0.7849513338016929,0.7704382446871829,0.7782573033559833,0.7520325203252033,0.7156673114119922,0.5848011239965553
0.24999999999999992,0.4,3,5,0.7397769516728625,0.8813559322033898,0.83375,0.6251462070714899,0.8501594048884166,0.8105664419381262,0.8095150132787085,0.8074693832364283,0.7595419847328244,0.7495291902071564,0.6252679083184579
0.24999999999999992,0.4,4,5,0.7427536231884058,0.8802281368821293,0.8329177057356608,0.6273027410942181,0.8522848034006376,0.8114908800352676,0.8077120493690719,0.8085744479648003,0.7649253731343284,0.7536764705882353,0.6274580839415987
0.24999999999999992,0.4,5,5,0.7022900763358778,0.8919925512104283,0.8297872340425532,0.6061300237777648,0.849096705632306,0.7971413137731531,0.813953921858925,0.7914780583696595,0.7603305785123967,0.7301587301587301,0.6071493617320864
0.2599999999999999,0.4,1,5,0.7490494296577946,0.8670411985018727,0.8281053952321205,0.6131328413153391,0.8460721868365181,0.8080453140798336,0.7614092557909937,0.8058887734840575,0.7350746268656716,0.7419962335216572,0.6131939653656684
0.2599999999999999,0.4,2,5,0.6752767527675276,0.8909426987060998,0.8189655172413793,0.5817542187587599,0.8629117959617428,0.7831097257368137,0.7485362169013166,0.775649980651191,0.756198347107438,0.7134502923976608,0.5837447018488297
0.2599999999999999,0.4,3,5,0.7434944237918215,0.879472693032015,0.83375,0.6258369436786135,0.8501594048884166,0.8114835584119182,0.8174859981533626,0.8086303501269783,0.7575757575757576,0.7504690431519699,0.6258988669924006
0.2599999999999999,0.4,4,5,0.7391304347826086,0.8802281368821293,0.8316708229426434,0.6241955973925901,0.8522848034006376,0.8096792858323689,0.8050722308078234,0.8065999042409897,0.7640449438202247,0.7513812154696132,0.6243915885254949
0.2599999999999999,0.4,5,5,0.7022900763358778,0.8901303538175046,0.8285356695869838,0.6036290161969562,0.849096705632306,0.7962102150766912,0.8159668724368365,0.790651449205892,0.757201646090535,0.7287128712871287,0.6045431200245404
0.2699999999999999,0.4,1,5,0.7414448669201521,0.8670411985018727,0.8255959849435383,0.6067299261262987,0.8460721868365181,0.8042430327110124,0.7650599299753692,0.8017875317298905,0.7330827067669173,0.7372400756143668,0.6067517827762139
0.2699999999999999,0.4,2,5,0.6752767527675276,0.8909426987060998,0.8189655172413793,0.5817542187587599,0.8629117959617428,0.7831097257368137,0.7618029008705784,0.775649980651191,0.756198347107438,0.7134502923976608,0.5837447018488297
0.2699999999999999,0.4,3,5,0.7434944237918215,0.879472693032015,0.83375,0.6258369436786135,0.8501594048884166,0.8114835584119182,0.8215989999134085,0.8086303501269783,0.7575757575757576,0.7504690431519699,0.6258988669924006
0.2699999999999999,0.4,4,5,0.7391304347826086,0.8821292775665399,0.8329177057356608,0.6266553645623444,0.8522848034006376,0.8106298561745743,0.7991549448351419,0.8074704926263405,0.7669172932330827,0.7527675276752768,0.626898731701017
0.2699999999999999,0.4,5,5,0.7022900763358778,0.8901303538175046,0.8285356695869838,0.6036290161969562,0.849096705632306,0.7962102150766912,0.814266721534816,0.790651449205892,0.757201646090535,0.7287128712871287,0.6045431200245404
0.2799999999999999,0.4,1,5,0.7376425855513308,0.8651685393258427,0.823086574654956,0.6010713639122887,0.8460721868365181,0.8014055624385867,0.7653971472608495,0.798864918672727,0.7293233082706767,0.7334593572778828,0.6010930167199207
0.2799999999999999,0.4,2,5,0.6715867158671587,0.8927911275415896,0.8189655172413793,0.5809613413281284,0.8629117959617428,0.7821889217043742,0.7530387185464635,0.774329814291684,0.7583333333333333,0.7123287671232876,0.5832430849789798
0.2799999999999999,0.4,3,5,0.7434944237918215,0.879472693032015,0.83375,0.6258369436786135,0.8501594048884166,0.8114835584119182,0.8193169437303125,0.8086303501269783,0.7575757575757576,0.7504690431519699,0.6258988669924006
0.2799999999999999,0.4,4,5,0.7391304347826086,0.8821292775665399,0.8329177057356608,0.6266553645623444,0.8522848034006376,0.8106298561745743,0.8077570956370443,0.8074704926263405,0.7669172932330827,0.7527675276752768,0.626898731701017
0.2799999999999999,0.4,5,5,0.6984732824427481,0.8901303538175046,0.8272841051314143,0.6003378182450849,0.849096705632306,0.7943018181301265,0.8139046462293495,0.7885000127031306,0.756198347107438,0.7261904761904762,0.6013474153604659
0.2899999999999999,0.4,1,5,0.7376425855513308,0.8670411985018727,0.8243412797992472,0.6035192199725683,0.8460721868365181,0.8023418920266017,0.7769571304356552,0.7997290237589517,0.7320754716981132,0.7348484848484849,0.6035289009622573
0.2899999999999999,0.4,2,5,0.6678966789667896,0.8927911275415896,0.8177339901477833,0.5777104665790528,0.8629117959617428,0.7803439032541897,0.7738189950462406,0.7721996044391911,0.7573221757322176,0.7098039215686275,0.5801337448488351
0.2899999999999999,0.4,3,5,0.7397769516728625,0.879472693032015,0.8325,0.6226760434485721,0.8501594048884166,0.8096248223524387,0.7841075575587009,0.8066062409445808,0.7566539923954373,0.7481203007518797,0.6227649322013237
0.2899999999999999,0.4,4,5,0.7355072463768116,0.8802281368821293,0.830423940149626,0.6210830565707377,0.8522848034006376,0.8078676916294705,0.8092781069083044,0.8046205149892501,0.7631578947368421,0.7490774907749077,0.6213242596544473
0.2899999999999999,0.4,5,5,0.6946564885496184,0.8901303538175046,0.8260325406758448,0.5970400525374346,0.849096705632306,0.7923934211835615,0.81434370316335,0.786342689884186,0.7551867219917012,0.7236580516898609,0.5981495223130033
0.29999999999999993,0.4,1,5,0.7414448669201521,0.8670411985018727,0.8255959849435383,0.6067299261262987,0.8460721868365181,0.8042430327110124,0.7921270210784781,0.8017875317298905,0.7330827067669173,0.7372400756143668,0.6067517827762139
0.29999999999999993,0.4,2,5,0.6642066420664207,0.8909426987060998,0.8152709359605911,0.5720038512625534,0.8629117959617428,0.7775746703862603,0.7636343190725756,0.769265921629948,0.7531380753138075,0.7058823529411765,0.5744031924259642
0.29999999999999993,0.4,3,5,0.7397769516728625,0.879472693032015,0.8325,0.6226760434485721,0.8501594048884166,0.8096248223524387,0.7879878852182844,0.8066062409445808,0.7566539923954373,0.7481203007518797,0.6227649322013237
0.29999999999999993,0.4,4,5,0.7355072463768116,0.8802281368821293,0.830423940149626,0.6210830565707377,0.8522848034006376,0.8078676916294705,0.8049398478163587,0.8046205149892501,0.7631578947368421,0.7490774907749077,0.6213242596544473
0.29999999999999993,0.4,5,5,0.6946564885496184,0.8901303538175046,0.8260325406758448,0.5970400525374346,0.849096705632306,0.7923934211835615,0.8141705593513506,0.786342689884186,0.7551867219917012,0.7236580516898609,0.5981495223130033
0.30999999999999994,0.4,1,5,0.7414448669201521,0.8689138576779026,0.8268506900878294,0.6091832311158174,0.8460721868365181,0.8051793622990273,0.7611512648162896,0.8026529259717855,0.7358490566037735,0.7386363636363636,0.6091930029613261
0.30999999999999994,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.7555919205045525,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.30999999999999994,0.4,3,5,0.7434944237918215,0.879472693032015,0.83375,0.6258369436786135,0.8501594048884166,0.8114835584119182,0.8204025422298649,0.8086303501269783,0.7575757575757576,0.7504690431519699,0.6258988669924006
0.30999999999999994,0.4,4,5,0.7355072463768116,0.8802281368821293,0.830423940149626,0.6210830565707377,0.8522848034006376,0.8078676916294705,0.8087273028577596,0.8046205149892501,0.7631578947368421,0.7490774907749077,0.6213242596544473
0.30999999999999994,0.4,5,5,0.6908396946564885,0.888268156424581,0.8235294117647058,0.5912420676818582,0.849096705632306,0.7895539255405348,0.8170058802291049,0.7833587313341439,0.7510373443983402,0.7196819085487077,0.5923407631568935
0.3199999999999999,0.4,1,5,0.7376425855513308,0.8707865168539326,0.8268506900878294,0.6084291024052635,0.8460721868365181,0.8042145512026317,0.7758014998485749,0.8014544389766473,0.7376425855513308,0.7376425855513308,0.6084291024052634
0.3199999999999999,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.7662127798666696,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.3199999999999999,0.4,3,5,0.7397769516728625,0.879472693032015,0.8325,0.6226760434485721,0.8501594048884166,0.8096248223524387,0.8220266598912336,0.8066062409445808,0.7566539923954373,0.7481203007518797,0.6227649322013237
0.3199999999999999,0.4,4,5,0.7355072463768116,0.8840304182509505,0.8329177057356608,0.6260057351262562,0.8522848034006376,0.8097688323138811,0.8061385108515313,0.806356483598351,0.7689393939393939,0.7518518518518519,0.6263571309945268
0.3199999999999999,0.4,5,5,0.6908396946564885,0.8919925512104283,0.8260325406758448,0.5962343172291437,0.849096705632306,0.7914161229334584,0.8047453463119322,0.7849992749767827,0.7573221757322176,0.7225548902195609,0.597569463116757
0.32999999999999985,0.4,1,5,0.7338403041825095,0.8707865168539326,0.8255959849435383,0.6052107350692947,0.8460721868365181,0.802313410518221,0.7810590928832696,0.7993861660087181,0.7366412213740458,0.7352380952380952,0.6052131761398034
0.32999999999999985,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.7719912482746621,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.32999999999999985,0.4,3,5,0.7360594795539034,0.8813559322033898,0.8325,0.621978827993314,0.8501594048884166,0.8087077058786466,0.8040234899432516,0.805438010500729,0.7586206896551724,0.7471698113207547,0.622137285993706
0.32999999999999985,0.4,4,5,0.7318840579710145,0.8859315589353612,0.8329177057356608,0.6253538410051175,0.8522848034006376,0.8089078084531879,0.7904161023819144,0.8052323791541167,0.7709923664122137,0.7509293680297398,0.625833446620592
0.32999999999999985,0.4,5,5,0.6946564885496184,0.8919925512104283,0.8272841051314143,0.5995394751178551,0.849096705632306,0.7933245198800234,0.812769993434347,0.7871647943323251,0.7583333333333333,0.7250996015936255,0.600765006513316
0.33999999999999986,0.4,1,5,0.7300380228136882,0.8707865168539326,0.8243412797992472,0.6019861454937184,0.8460721868365181,0.8004122698338104,0.7764619077597175,0.797312527843921,0.735632183908046,0.732824427480916,0.6019958767146046
0.33999999999999986,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.7540939558410802,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.33999999999999986,0.4,3,5,0.7360594795539034,0.879472693032015,0.83125,0.6195093079297079,0.8501594048884166,0.8077660862929592,0.8188452519851193,0.804577039639471,0.7557251908396947,0.7457627118644068,0.619629911805138
0.33999999999999986,0.4,4,5,0.7318840579710145,0.8859315589353612,0.8329177057356608,0.6253538410051175,0.8522848034006376,0.8089078084531879,0.7927911671668462,0.8052323791541167,0.7709923664122137,0.7509293680297398,0.625833446620592
0.33999999999999986,0.4,5,5,0.6984732824427481,0.8919925512104283,0.8285356695869838,0.6028380373930113,0.849096705632306,0.7952329168265881,0.8150762173427896,0.7893243725860927,0.7593360995850622,0.7276341948310139,0.6039582814691131
0.34999999999999987,0.4,1,5,0.7300380228136882,0.8707865168539326,0.8243412797992472,0.6019861454937184,0.8460721868365181,0.8004122698338104,0.7725468526393069,0.797312527843921,0.735632183908046,0.732824427480916,0.6019958767146046
0.34999999999999987,0.4,2,5,0.6678966789667896,0.8927911275415896,0.8177339901477833,0.5777104665790528,0.8629117959617428,0.7803439032541897,0.7547002755736704,0.7721996044391911,0.7573221757322176,0.7098039215686275,0.5801337448488351
0.34999999999999987,0.4,3,5,0.7397769516728625,0.879472693032015,0.8325,0.6226760434485721,0.8501594048884166,0.8096248223524387,0.8165936319192547,0.8066062409445808,0.7566539923954373,0.7481203007518797,0.6227649322013237
0.34999999999999987,0.4,4,5,0.7318840579710145,0.8859315589353612,0.8329177057356608,0.6253538410051175,0.8522848034006376,0.8089078084531879,0.8063501953884523,0.8052323791541167,0.7709923664122137,0.7509293680297398,0.625833446620592
0.34999999999999987,0.4,5,5,0.6984732824427481,0.8938547486033519,0.8297872340425532,0.6053432508407848,0.849096705632306,0.79616401552305,0.8000797740040009,0.7901478724163096,0.7625,0.7290836653386454,0.6065806458576682
0.3599999999999999,0.4,1,5,0.7262357414448669,0.8707865168539326,0.823086574654956,0.5987553156163972,0.8460721868365181,0.7985111291493998,0.7573812232991745,0.7952334825116513,0.7346153846153847,0.7304015296367112,0.5987771361815482
0.3599999999999999,0.4,2,5,0.6678966789667896,0.8927911275415896,0.8177339901477833,0.5777104665790528,0.8629117959617428,0.7803439032541897,0.77353892520353,0.7721996044391911,0.7573221757322176,0.7098039215686275,0.5801337448488351
0.3599999999999999,0.4,3,5,0.7472118959107806,0.8813559322033898,0.83625,0.6314634558037473,0.8501594048884166,0.8142839140570852,0.8198584220584556,0.8115168741769381,0.7613636363636364,0.7542213883677298,0.6315259358316742
0.3599999999999999,0.4,4,5,0.7282608695652174,0.8859315589353612,0.8316708229426434,0.6222287353193627,0.8522848034006376,0.8070962142502893,0.8061944821109248,0.8032367568068177,0.7701149425287356,0.7486033519553073,0.6227776024575771
0.3599999999999999,0.4,5,5,0.7061068702290076,0.8919925512104283,0.8310387984981227,0.6094154539167087,0.849096705632306,0.799049710719718,0.8156009628795416,0.7936258996547324,0.7613168724279835,0.7326732673267327,0.6103383204192567
0.3699999999999999,0.4,1,5,0.7224334600760456,0.8707865168539326,0.821831869510665,0.5955182273052181,0.8460721868365181,0.7966099884649891,0.7756310409012248,0.7931489874912243,0.7335907335907336,0.7279693486590039,0.5955568861218331
0.3699999999999999,0.4,2,5,0.6642066420664207,0.8927911275415896,0.8165024630541872,0.574453417372464,0.8629117959617428,0.7784988848040051,0.7692207933614028,0.7700635018562383,0.7563025210084033,0.7072691552062869,0.5770219171752019
0.3699999999999999,0.4,3,5,0.7472118959107806,0.8813559322033898,0.83625,0.6314634558037473,0.8501594048884166,0.8142839140570852,0.804910256281385,0.8115168741769381,0.7613636363636364,0.7542213883677298,0.6315259358316742
0.3699999999999999,0.4,4,5,0.7282608695652174,0.8859315589353612,0.8316708229426434,0.6222287353193627,0.8522848034006376,0.8070962142502893,0.7840671460926317,0.8032367568068177,0.7701149425287356,0.7486033519553073,0.6227776024575771
0.3699999999999999,0.4,5,5,0.7061068702290076,0.8919925512104283,0.8310387984981227,0.6094154539167087,0.849096705632306,0.799049710719718,0.8158972790003322,0.7936258996547324,0.7613168724279835,0.7326732673267327,0.6103383204192567
0.3799999999999999,0.4,1,5,0.7186311787072244,0.8707865168539326,0.820577164366374,0.592274862357752,0.8460721868365181,0.7947088477805785,0.7876273944022499,0.7910589997017289,0.7325581395348837,0.72552783109405,0.5923350576350305
0.3799999999999999,0.4,2,5,0.6642066420664207,0.8927911275415896,0.8165024630541872,0.574453417372464,0.8629117959617428,0.7784988848040051,0.7716075139885954,0.7700635018562383,0.7563025210084033,0.7072691552062869,0.5770219171752019
0.3799999999999999,0.4,3,5,0.7434944237918215,0.8813559322033898,0.835,0.6283077442926231,0.8501594048884166,0.8124251779976057,0.7829305558719083,0.809495658400379,0.7604562737642585,0.7518796992481203,0.6283974369864758
0.3799999999999999,0.4,4,5,0.7282608695652174,0.8859315589353612,0.8316708229426434,0.6222287353193627,0.8522848034006376,0.8070962142502893,0.8052749444760217,0.8032367568068177,0.7701149425287356,0.7486033519553073,0.6227776024575771
0.3799999999999999,0.4,5,5,0.7099236641221374,0.8938547486033519,0.8335419274092616,0.6152018916364611,0.849096705632306,0.8018892063627446,0.8130675178412294,0.7965981661549715,0.7654320987654321,0.7366336633663366,0.6161335208139731
0.3899999999999999,0.4,1,5,0.7186311787072244,0.8707865168539326,0.820577164366374,0.592274862357752,0.8460721868365181,0.7947088477805785,0.7717419233285603,0.7910589997017289,0.7325581395348837,0.72552783109405,0.5923350576350305
0.3899999999999999,0.4,2,5,0.6642066420664207,0.8927911275415896,0.8165024630541872,0.574453417372464,0.8629117959617428,0.7784988848040051,0.7708608487614456,0.7700635018562383,0.7563025210084033,0.7072691552062869,0.5770219171752019
0.3899999999999999,0.4,3,5,0.7434944237918215,0.8813559322033898,0.835,0.6283077442926231,0.8501594048884166,0.8124251779976057,0.8042993785143514,0.809495658400379,0.7604562737642585,0.7518796992481203,0.6283974369864758
0.3899999999999999,0.4,4,5,0.7282608695652174,0.8859315589353612,0.8316708229426434,0.6222287353193627,0.8522848034006376,0.8070962142502893,0.8058069347507784,0.8032367568068177,0.7701149425287356,0.7486033519553073,0.6227776024575771
0.3899999999999999,0.4,5,5,0.7137404580152672,0.8938547486033519,0.8347934918648311,0.6184750287587092,0.849096705632306,0.8037976033093095,0.8143570411547122,0.7987366885696925,0.7663934426229508,0.7391304347826086,0.6193137506690605
0.3999999999999998,0.4,1,5,0.714828897338403,0.8707865168539326,0.8193224592220828,0.5890252025009132,0.8460721868365181,0.7928077070961679,0.7885781958557753,0.7889634754916386,0.7315175097276264,0.7230769230769231,0.5891115813279433
0.3999999999999998,0.4,2,5,0.6642066420664207,0.8927911275415896,0.8165024630541872,0.574453417372464,0.8629117959617428,0.7784988848040051,0.7728609887916279,0.7700635018562383,0.7563025210084033,0.7072691552062869,0.5770219171752019
0.3999999999999998,0.4,3,5,0.7434944237918215,0.879472693032015,0.83375,0.6258369436786135,0.8501594048884166,0.8114835584119182,0.8152795221629554,0.8086303501269783,0.7575757575757576,0.7504690431519699,0.6258988669924006
0.3999999999999998,0.4,4,5,0.7318840579710145,0.8840304182509505,0.8316708229426434,0.6228866395915041,0.8522848034006376,0.8079572381109825,0.7773891582171757,0.8043679319063627,0.7680608365019012,0.7495361781076066,0.6232977626449607
0.3999999999999998,0.4,5,5,0.7137404580152672,0.8938547486033519,0.8347934918648311,0.6184750287587092,0.849096705632306,0.8037976033093095,0.7996099262713254,0.7987366885696925,0.7663934426229508,0.7391304347826086,0.6193137506690605
0.4099999999999998,0.4,1,5,0.7110266159695817,0.8707865168539326,0.8180677540777918,0.5857692293906168,0.8460721868365181,0.7909065664117572,0.7605153613789148,0.7868623706281747,0.73046875,0.720616570327553,0.5858863873032674
0.4099999999999998,0.4,2,5,0.6642066420664207,0.8909426987060998,0.8152709359605911,0.5720038512625534,0.8629117959617428,0.7775746703862603,0.7481841546188657,0.769265921629948,0.7531380753138075,0.7058823529411765,0.5744031924259642
0.4099999999999998,0.4,3,5,0.7434944237918215,0.8775894538606404,0.8325,0.6233706917752873,0.8501594048884166,0.8105419388262309,0.8032786576712635,0.8077641149022999,0.7547169811320755,0.7490636704119851,0.6234100917703891
0.4099999999999998,0.4,4,5,0.7318840579710145,0.8840304182509505,0.8316708229426434,0.6228866395915041,0.8522848034006376,0.8079572381109825,0.8099737582078766,0.8043679319063627,0.7680608365019012,0.7495361781076066,0.6232977626449607
0.4099999999999998,0.4,5,5,0.7137404580152672,0.8938547486033519,0.8347934918648311,0.6184750287587092,0.849096705632306,0.8037976033093095,0.8117196134517649,0.7987366885696925,0.7663934426229508,0.7391304347826086,0.6193137506690605
0.4199999999999998,0.4,1,5,0.7110266159695817,0.8707865168539326,0.8180677540777918,0.5857692293906168,0.8460721868365181,0.7909065664117572,0.7765335271999063,0.7868623706281747,0.73046875,0.720616570327553,0.5858863873032674
0.4199999999999998,0.4,2,5,0.6642066420664207,0.8909426987060998,0.8152709359605911,0.5720038512625534,0.8629117959617428,0.7775746703862603,0.7588028342113873,0.769265921629948,0.7531380753138075,0.7058823529411765,0.5744031924259642
0.4199999999999998,0.4,3,5,0.7397769516728625,0.8757062146892656,0.83,0.6177493588167093,0.8501594048884166,0.807741583181064,0.7995965598975716,0.8048771794900177,0.7509433962264151,0.7453183520599251,0.6177884035168095
0.4199999999999998,0.4,4,5,0.7318840579710145,0.8840304182509505,0.8316708229426434,0.6228866395915041,0.8522848034006376,0.8079572381109825,0.8087360777209597,0.8043679319063627,0.7680608365019012,0.7495361781076066,0.6232977626449607
0.4199999999999998,0.4,5,5,0.7137404580152672,0.8938547486033519,0.8347934918648311,0.6184750287587092,0.849096705632306,0.8037976033093095,0.8156633135142562,0.7987366885696925,0.7663934426229508,0.7391304347826086,0.6193137506690605
0.4299999999999998,0.4,1,5,0.6996197718631179,0.8689138576779026,0.8130489335006273,0.5735136202840776,0.8460721868365181,0.7842668147705103,0.7711515792854025,0.7796853948082624,0.7244094488188977,0.7117988394584139,0.5737040140732692
0.4299999999999998,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.7736126569013922,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.4299999999999998,0.4,3,5,0.7397769516728625,0.8757062146892656,0.83,0.6177493588167093,0.8501594048884166,0.807741583181064,0.8185892410044151,0.8048771794900177,0.7509433962264151,0.7453183520599251,0.6177884035168095
0.4299999999999998,0.4,4,5,0.7318840579710145,0.8840304182509505,0.8316708229426434,0.6228866395915041,0.8522848034006376,0.8079572381109825,0.8064123182310273,0.8043679319063627,0.7680608365019012,0.7495361781076066,0.6232977626449607
0.4299999999999998,0.4,5,5,0.7137404580152672,0.8938547486033519,0.8347934918648311,0.6184750287587092,0.849096705632306,0.8037976033093095,0.813213383382061,0.7987366885696925,0.7663934426229508,0.7391304347826086,0.6193137506690605
0.43999999999999984,0.4,1,5,0.6996197718631179,0.8689138576779026,0.8130489335006273,0.5735136202840776,0.8460721868365181,0.7842668147705103,0.7887463719604874,0.7796853948082624,0.7244094488188977,0.7117988394584139,0.5737040140732692
0.43999999999999984,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.7472616287662982,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.43999999999999984,0.4,3,5,0.7397769516728625,0.8738229755178908,0.82875,0.6152928127149937,0.8501594048884166,0.8067999635953766,0.8034135404325728,0.8040112543555193,0.7481203007518797,0.7439252336448599,0.6153146468976032
0.43999999999999984,0.4,4,5,0.7318840579710145,0.8840304182509505,0.8316708229426434,0.6228866395915041,0.8522848034006376,0.8079572381109825,0.7905778393764946,0.8043679319063627,0.7680608365019012,0.7495361781076066,0.6232977626449607
0.43999999999999984,0.4,5,5,0.7175572519083969,0.8938547486033519,0.8360450563204005,0.6217416601316166,0.849096705632306,0.8057060002558745,0.8120686794563267,0.8008695006136094,0.7673469387755102,0.7416173570019724,0.6224920689875637
0.44999999999999984,0.4,1,5,0.6996197718631179,0.8689138576779026,0.8130489335006273,0.5735136202840776,0.8460721868365181,0.7842668147705103,0.7574253213899499,0.7796853948082624,0.7244094488188977,0.7117988394584139,0.5737040140732692
0.44999999999999984,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.754114257285063,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.44999999999999984,0.4,3,5,0.7397769516728625,0.8738229755178908,0.82875,0.6152928127149937,0.8501594048884166,0.8067999635953766,0.8178377635952978,0.8040112543555193,0.7481203007518797,0.7439252336448599,0.6153146468976032
0.44999999999999984,0.4,4,5,0.7318840579710145,0.8840304182509505,0.8316708229426434,0.6228866395915041,0.8522848034006376,0.8079572381109825,0.8067485806647284,0.8043679319063627,0.7680608365019012,0.7495361781076066,0.6232977626449607
0.44999999999999984,0.4,5,5,0.7175572519083969,0.8938547486033519,0.8360450563204005,0.6217416601316166,0.849096705632306,0.8057060002558745,0.8146598523735016,0.8008695006136094,0.7673469387755102,0.7416173570019724,0.6224920689875637
0.45999999999999985,0.4,1,5,0.6996197718631179,0.8689138576779026,0.8130489335006273,0.5735136202840776,0.8460721868365181,0.7842668147705103,0.7675557302703513,0.7796853948082624,0.7244094488188977,0.7117988394584139,0.5737040140732692
0.45999999999999985,0.4,2,5,0.6678966789667896,0.8909426987060998,0.8165024630541872,0.5752601350876946,0.8629117959617428,0.7794196888364446,0.7529847734338984,0.7713998117808385,0.7541666666666667,0.7084148727984344,0.5775194870745646
0.45999999999999985,0.4,3,5,0.7397769516728625,0.8738229755178908,0.82875,0.6152928127149937,0.8501594048884166,0.8067999635953766,0.7749683971124519,0.8040112543555193,0.7481203007518797,0.7439252336448599,0.6153146468976032
0.45999999999999985,0.4,4,5,0.7318840579710145,0.8840304182509505,0.8316708229426434,0.6228866395915041,0.8522848034006376,0.8079572381109825,0.8050665036638052,0.8043679319063627,0.7680608365019012,0.7495361781076066,0.6232977626449607
