SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.8799999999999996,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6258009670460019,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.8799999999999996,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8396733670934796,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.8799999999999996,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8268678671349725,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.8899999999999996,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8964423336369546,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.8899999999999996,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7476832001341239,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.8899999999999996,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.5484900426762539,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.8899999999999996,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8313304401791243,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.8899999999999996,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8222167043442749,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.8999999999999996,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8830853102255833,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.8999999999999996,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7515894501341239,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.8999999999999996,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6871455048611279,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.8999999999999996,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8432962521449361,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.8999999999999996,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8222167043442749,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9099999999999996,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8476505276168878,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9099999999999996,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7541170236635358,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9099999999999996,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.7036233050850582,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9099999999999996,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8194300389930087,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9099999999999996,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8112038967945614,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9199999999999996,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8880853102255833,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9199999999999996,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7515894501341239,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9199999999999996,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6519426328161506,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9199999999999996,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8220899029385871,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9199999999999996,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8156275570574532,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9299999999999996,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.9001923336369546,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9299999999999996,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7541170236635358,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9299999999999996,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6782691634283955,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9299999999999996,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8511193813966367,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9299999999999996,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8222167043442749,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9399999999999996,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8898244406603659,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9399999999999996,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7476832001341239,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9399999999999996,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6242640613875792,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9399999999999996,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.7384708553195394,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9399999999999996,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8222167043442749,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9499999999999995,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8988879858108676,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9499999999999995,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7541170236635358,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9499999999999995,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.5542535571858984,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9499999999999995,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8401216489703329,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9499999999999995,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8204725182977632,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9599999999999995,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8956940058777573,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9599999999999995,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7541170236635358,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9599999999999995,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6977409521438817,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9599999999999995,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8337724426211266,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9599999999999995,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8222167043442749,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9699999999999995,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.7762012522545689,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9699999999999995,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7577934942517711,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9699999999999995,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6971107000430413,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9699999999999995,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8486686575173417,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9699999999999995,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8245422857396236,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9799999999999995,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8867029244953715,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9799999999999995,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7614699648400064,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9799999999999995,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6277229449410004,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9799999999999995,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8486686575173417,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9799999999999995,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8156275570574532,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.9899999999999995,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8801153092121039,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
0.9899999999999995,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7577934942517711,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
0.9899999999999995,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6242640613875792,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
0.9899999999999995,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.84851167164607,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
0.9899999999999995,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8112038967945614,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
1.0,0.6,1,3,0.8260869565217391,0.8148148148148148,0.821917808219178,0.6265249901613538,0.5615384615384615,0.8204508856682771,0.8898244406603659,0.8204315270022202,0.8837209302325582,0.8539325842696629,0.6288649859311239
1.0,0.6,2,3,0.825,0.6904761904761905,0.7560975609756098,0.5136417556346382,0.6307692307692307,0.7577380952380952,0.7541170236635358,0.7547468828308317,0.717391304347826,0.7674418604651163,0.5191980885601191
1.0,0.6,3,3,0.6571428571428571,0.6944444444444444,0.676056338028169,0.351726875744343,0.5461538461538462,0.6757936507936508,0.6971107000430413,0.675536236148148,0.6764705882352942,0.6666666666666666,0.3518666717558053
1.0,0.6,4,3,0.9142857142857143,0.7142857142857143,0.8142857142857143,0.6285714285714286,0.5384615384615384,0.8142857142857143,0.8337724426211266,0.8081220356417685,0.7619047619047619,0.8311688311688312,0.6415330278717848
1.0,0.6,5,3,0.7209302325581395,0.6944444444444444,0.7088607594936709,0.41443764099258784,0.6076923076923078,0.707687338501292,0.8268678671349725,0.7075634210670032,0.7380952380952381,0.7294117647058823,0.4145720198718883
0.1,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8896899193963799,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.1,0.6,2,4,0.725,0.75,0.7361111111111112,0.47058823529411775,0.5538461538461539,0.7375,0.8227472185715522,0.7373940601876312,0.7837837837837838,0.7532467532467533,0.472241022160912
0.1,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.7607745358965862,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.1,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8135786727742358,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.1,0.6,5,4,0.775,0.6666666666666666,0.7195121951219512,0.4403560830860534,0.6307692307692307,0.7208333333333334,0.7196202426338261,0.7187952884282608,0.6888888888888889,0.7294117647058823,0.443651695394965
0.11,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8880639031362173,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.11,0.6,2,4,0.725,0.75,0.7361111111111112,0.47058823529411775,0.5538461538461539,0.7375,0.8249531009244934,0.7373940601876312,0.7837837837837838,0.7532467532467533,0.472241022160912
0.11,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.7741788056106644,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.11,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8140475297979708,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.11,0.6,5,4,0.775,0.6666666666666666,0.7195121951219512,0.4403560830860534,0.6307692307692307,0.7208333333333334,0.724307742633826,0.7187952884282608,0.6888888888888889,0.7294117647058823,0.443651695394965
0.12,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8889349832755902,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.12,0.6,2,4,0.75,0.75,0.75,0.4968944099378882,0.5538461538461539,0.75,0.8142361891597875,0.75,0.7894736842105263,0.7692307692307693,0.4976726017934395
0.12,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.8095112454885589,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.12,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8253110448658336,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.12,0.6,5,4,0.775,0.6666666666666666,0.7195121951219512,0.4403560830860534,0.6307692307692307,0.7208333333333334,0.7201452762359766,0.7187952884282608,0.6888888888888889,0.7294117647058823,0.443651695394965
0.13,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8890513602033014,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.13,0.6,2,4,0.75,0.75,0.75,0.4968944099378882,0.5538461538461539,0.75,0.8094811853012596,0.75,0.7894736842105263,0.7692307692307693,0.4976726017934395
0.13,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.5088969948743084,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.13,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8212435845483732,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.13,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.7263335173426959,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.13999999999999999,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8874253439431388,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.13999999999999999,0.6,2,4,0.75,0.75,0.75,0.4968944099378882,0.5538461538461539,0.75,0.8208651138726881,0.75,0.7894736842105263,0.7692307692307693,0.4976726017934395
0.13999999999999999,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.7335079694852829,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.13999999999999999,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.813803108357897,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.13999999999999999,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.7295202762359767,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.14999999999999997,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8878496762001814,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.14999999999999997,0.6,2,4,0.75,0.75,0.75,0.4968944099378882,0.5538461538461539,0.75,0.8270691579903353,0.75,0.7894736842105263,0.7692307692307693,0.4976726017934395
0.14999999999999997,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.6786451521224656,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.14999999999999997,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8170672425820732,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.14999999999999997,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.7127946210491232,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.15999999999999998,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8888837252193842,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.15999999999999998,0.6,2,4,0.775,0.75,0.7638888888888888,0.5233644859813082,0.5538461538461539,0.7625,0.8153098235747509,0.7623975340988454,0.7948717948717948,0.7848101265822784,0.5235703144047361
0.15999999999999998,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.8396523369932867,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.15999999999999998,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8151161761132032,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.15999999999999998,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.732084493535506,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.16999999999999998,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8911017087205066,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.16999999999999998,0.6,2,4,0.775,0.75,0.7638888888888888,0.5233644859813082,0.5538461538461539,0.7625,0.8225218296548346,0.7623975340988454,0.7948717948717948,0.7848101265822784,0.5235703144047361
0.16999999999999998,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.8328181849719689,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.16999999999999998,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8141941674966454,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.16999999999999998,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.730906767861928,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.17999999999999997,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8902887005904253,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.17999999999999997,0.6,2,4,0.775,0.75,0.7638888888888888,0.5233644859813082,0.5538461538461539,0.7625,0.8157846973018934,0.7623975340988454,0.7948717948717948,0.7848101265822784,0.5235703144047361
0.17999999999999997,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.6785837270610405,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.17999999999999997,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8216620690182554,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.17999999999999997,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.7108289516563943,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.18999999999999995,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8896158380150254,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.18999999999999995,0.6,2,4,0.75,0.75,0.75,0.4968944099378882,0.5538461538461539,0.75,0.8287258737724816,0.75,0.7894736842105263,0.7692307692307693,0.4976726017934395
0.18999999999999995,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.68305410653142,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.18999999999999995,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8195646026805024,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.18999999999999995,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.6693075803730472,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.19999999999999996,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8888028298849442,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.19999999999999996,0.6,2,4,0.775,0.75,0.7638888888888888,0.5233644859813082,0.5538461538461539,0.7625,0.8145342931651429,0.7623975340988454,0.7948717948717948,0.7848101265822784,0.5235703144047361
0.19999999999999996,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.5226425586198721,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.19999999999999996,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8210192787384075,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.19999999999999996,0.6,5,4,0.8,0.6666666666666666,0.7317073170731707,0.46500593119810196,0.6307692307692307,0.7333333333333334,0.7318755151556559,0.7302967433402214,0.6956521739130435,0.7441860465116279,0.4700361448396459
0.20999999999999996,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8871768136247815,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.20999999999999996,0.6,2,4,0.775,0.75,0.7638888888888888,0.5233644859813082,0.5538461538461539,0.7625,0.8250319297197648,0.7623975340988454,0.7948717948717948,0.7848101265822784,0.5235703144047361
0.20999999999999996,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.8390567000340134,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
0.20999999999999996,0.6,4,4,0.8571428571428571,0.6410256410256411,0.7530864197530864,0.5018450184501845,0.6230769230769231,0.7490842490842491,0.8147310240018293,0.7412493166611012,0.72,0.782608695652174,0.5121148400099177
0.20999999999999996,0.6,5,4,0.775,0.6666666666666666,0.7195121951219512,0.4403560830860534,0.6307692307692307,0.7208333333333334,0.6958244045042006,0.7187952884282608,0.6888888888888889,0.7294117647058823,0.443651695394965
0.21999999999999995,0.6,1,4,0.6097560975609756,0.8928571428571429,0.7246376811594203,0.46815415821501016,0.5307692307692308,0.7513066202090593,0.8864854401926934,0.7378516701261941,0.8928571428571429,0.7246376811594203,0.5026132404181185
0.21999999999999995,0.6,2,4,0.8,0.75,0.7777777777777778,0.55,0.5538461538461539,0.775,0.8189798776406986,0.7745966692414834,0.8,0.8,0.55
0.21999999999999995,0.6,3,4,0.8181818181818182,0.6571428571428571,0.7468354430379747,0.480946123521682,0.6076923076923078,0.7376623376623377,0.8294607404380538,0.7332546199393071,0.75,0.782608695652174,0.4835587597714003
